country,region,source,data_type,estimate_type,date,median_R_mean,median_R_highHPD,median_R_lowHPD
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-10,0.9252263163872224,2.214141019367023,0.19447361198548715
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-11,0.6405596086563433,1.8267894885064209,0.08053900253953844
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-12,0.34080957659334665,1.241381569281227,0.009689693827422154
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-13,0.0884539874440734,1.0127207641314442,1.1389185094433523e-40
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-14,0.03823039739332214,0.4377046007755535,4.922480995235996e-41
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-15,0.03861289890655229,0.44208390843542344,4.971731240012508e-41
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-16,0.03876509931851653,0.44382646998589065,4.991328306390162e-41
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-17,0.038950346142277506,0.4459473840377388,5.015180372587897e-41
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-18,0.059145435868434,0.6771634918712879,7.615465803872883e-41
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-19,0.09191726270669826,1.0523722357237286,1.1835110531361355e-40
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-20,0.1549421816231308,1.773952414172184,1.9950091979255475e-40
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-21,0.32779697723309104,3.752988585996369,4.22065816927016e-40
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-22,0.46165770297042985,5.285576775326102,5.944226124034987e-40
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-23,0.7316568136487017,8.37509364795218,9.420688786378556e-40
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-24,0.9005598478731913,9.521419988327022,1.1595455549731567e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-25,0.9903891047993499,8.552549784416845,1.2752081795297156e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-26,0.9948708435871474,9.521216366360097,1.2809787902250675e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-27,0.998559260548261,9.512925311076414,1.2857279332190032e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-28,0.9992425076404372,9.523034413362117,1.2866318309846723e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-29,0.9951114005852993,8.38729971760036,1.2870719514828404e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-30,0.968704394098845,9.524468682578737,1.2842425992172528e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-05-31,0.9828773175127832,10.309332924808766,1.2842165955384202e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-01,0.9907817564661835,10.799889061709878,1.2757422607571093e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-02,0.9907835740379664,11.089277926674352,1.2812453432431185e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-03,0.9908262221697309,11.25311604402029,1.2842196102893706e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-04,0.9951042011222602,11.343600322460537,1.284220235983442e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-05,0.9974018272701503,11.39283172586286,1.2842376418008583e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-06,0.9986269552730548,11.419250100196644,1.2858161703225122e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-07,0.9986230884546563,11.433331917422379,1.286653579690622e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-08,0.9992775944956033,11.440817196924302,1.2873270255552077e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-09,0.999621289880637,11.444769785702842,1.2873281835369778e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-10,0.9998968480402635,11.446848817215768,1.2875470202859415e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-11,0.9999855348692974,11.44851104772576,1.2875643797950258e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-12,0.9999721821295225,9.546662887536401,1.2875733840409985e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-13,0.9016468930758267,8.391846272817082,1.287578044466252e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-14,0.47398948732084517,5.426764916543059,6.103008083525869e-40
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-15,0.6149780201453066,7.040960260603001,7.918352470963086e-40
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-16,0.7411537518871237,8.48556199260755,9.542969749117721e-40
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-17,0.8382579540810774,9.597320147189468,1.0793266953563687e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-18,0.9043955743378114,10.35453803255143,1.1644843711802605e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-19,0.9456331985140045,10.826672748842027,1.2175812352299793e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-20,0.9698694022663656,11.104156076535482,1.2487873592836373e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-21,0.9835830179608975,11.261164977620378,1.2664447777869809e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_slidingWindow,2020-06-22,0.991157391733054,11.347884930174303,1.2761974127284024e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-03,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-04,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-05,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-06,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-07,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-08,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-09,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-10,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-11,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-12,1.762106541812705,1.959762757102676,1.5712509419993148
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-13,1.2630881552366215,1.483809717910452,1.0572793672464247
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-14,1.2630881552366215,1.483809717910452,1.0572793672464247
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-15,1.2630881552366215,1.483809717910452,1.0572793672464247
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-16,1.1336883019683222,1.4899257469924299,0.8244331937381162
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-17,0.9894799694907852,1.1449554548815253,0.8445352622503455
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-18,0.9894799694907852,1.1449554548815253,0.8445352622503455
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-19,0.9894799694907852,1.1449554548815253,0.8445352622503455
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-20,0.9894799694907852,1.1449554548815253,0.8445352622503455
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-21,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-22,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-23,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-24,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-25,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-26,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-27,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-28,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-29,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-30,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-03-31,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-01,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-02,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-03,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-04,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-05,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-06,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-07,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-08,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-09,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-10,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-11,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-12,0.6759251364958591,0.7459621027160503,0.6092956908168977
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-13,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-14,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-15,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-16,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-17,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-18,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-19,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-20,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-21,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-22,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-23,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-24,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-25,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-26,0.7187132442267752,0.9773527716301188,0.4998027034241359
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-27,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-28,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-29,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-04-30,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-01,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-02,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-03,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-04,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-05,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-06,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-07,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-08,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-09,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-10,0.687226735439995,1.0761731943890989,0.38463948449057905
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-11,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-12,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-13,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-14,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-15,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-16,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-17,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-18,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-19,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-20,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-21,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-22,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-23,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-24,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-25,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-26,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-27,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-28,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-29,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-30,0.4569234768657048,1.2435952735263511,0.12563173326324278
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-05-31,0.9802453763909704,11.032119415667447,1.2802543006982176e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-01,0.9802453763909704,11.032119415667447,1.2802543006982176e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-02,0.9802453763909704,11.032119415667447,1.2802543006982176e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-03,0.9802453763909704,11.032119415667447,1.2802543006982176e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-04,0.9802453763909704,11.032119415667447,1.2802543006982176e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-05,0.9802453763909704,11.032119415667447,1.2802543006982176e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-06,0.9802453763909704,11.032119415667447,1.2802543006982176e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-07,0.9997886119176919,11.144786113984162,1.2873108251492733e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-08,0.9998807724240152,3.5499335120348605,1.2875415892224348e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-09,0.9998807724240152,3.5499335120348605,1.2875415892224348e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-10,0.9998807724240152,3.5499335120348605,1.2875415892224348e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-11,0.9998807724240152,3.5499335120348605,1.2875415892224348e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-12,0.9998807724240152,3.5499335120348605,1.2875415892224348e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-13,0.9998807724240152,3.5499335120348605,1.2875415892224348e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-14,0.9998807724240152,3.5499335120348605,1.2875415892224348e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-15,0.9998807724240152,3.5499335120348605,1.2875415892224348e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-16,0.8898435616069873,10.187930218949713,1.1457474469016688e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-17,0.8898435616069873,10.187930218949713,1.1457474469016688e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-18,0.8898435616069873,10.187930218949713,1.1457474469016688e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-19,0.8898435616069873,10.187930218949713,1.1457474469016688e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-20,0.8898435616069873,10.187930218949713,1.1457474469016688e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-21,0.8898435616069873,10.187930218949713,1.1457474469016688e-39
Switzerland,BS,FOPH,Confirmed cases,Cori_step,2020-06-22,0.8898435616069873,10.187930218949713,1.1457474469016688e-39
Switzerland,FR,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-04,2.9946051118473154,4.366938846648607,1.878386345570748
Switzerland,FR,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-05,2.3586550550263983,3.484300540734033,1.4503372152643146
Switzerland,FR,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-06,2.6147472096091,3.6484092346079344,1.7013105642129045
Switzerland,FR,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-07,2.562917726299995,3.532197334053282,1.7646118532962074
Switzerland,FR,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-08,2.438086906485186,3.282883286750078,1.7389241639915642
Switzerland,FR,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-09,2.2945567175634842,3.01241242353269,1.6705962469586448
Switzerland,FR,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-10,2.167763084074257,2.79218085999052,1.6148680035814755
Switzerland,FR,FOPH,Confirmed cases,Cori_slidingWindow,2020-03-11,2.030784845867932,2.5719618859965494,1.55074759339603
